time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2016-08-16T19:00:00-03:00,6.624,6.635,6.6195,6.6328,6.6392125,6.661071923,6.617353077,0,0
2016-08-17T19:00:00-03:00,6.6328,6.6331,6.62,6.6299,6.6353875,6.650752863,6.620022137,0,0
2016-08-18T19:00:00-03:00,6.6253,6.6535,6.6253,6.6515,6.6352,6.649714131,6.620685869,0,0
2016-08-21T19:00:00-03:00,6.6515,6.6659,6.6482,6.6482,6.6369125,6.653740583,6.620084417,0,0
2016-08-22T19:00:00-03:00,6.6473,6.658,6.6384,6.6384,6.6368375,6.653633017,6.620041983,0,0
2016-08-23T19:00:00-03:00,6.6378,6.66,6.6378,6.6545,6.6396,6.659542417,6.619657583,0,0
2016-08-24T19:00:00-03:00,6.6545,6.6605,6.6534,6.6553,6.6419875,6.664176785,6.619798215,0,0
2016-08-25T19:00:00-03:00,6.6553,6.6696,6.6553,6.6688,6.647425,6.671803628,6.623046372,0,0
2016-08-28T19:00:00-03:00,6.667,6.685,6.667,6.6804,6.653375,6.683198439,6.623551561,0,0
2016-08-29T19:00:00-03:00,6.6775,6.682,6.6768,6.6783,6.659425,6.687319758,6.631530242,0,0
2016-08-30T19:00:00-03:00,6.6778,6.6803,6.6763,6.6775,6.662675,6.692133742,6.633216258,0,0
2016-08-31T19:00:00-03:00,6.6775,6.6823,6.6713,6.6713,6.6655625,6.693255448,6.637869552,0,0
2016-09-01T19:00:00-03:00,6.6713,6.6817,6.6713,6.6794,6.6706875,6.690402326,6.650972674,0,0
2016-09-04T19:00:00-03:00,6.6794,6.6804,6.634,6.6794,6.6738,6.689826852,6.657773148,0,0
2016-09-05T19:00:00-03:00,6.676,6.687,6.6683,6.6722,6.6759125,6.684229012,6.667595988,0,0
2016-09-06T19:00:00-03:00,6.6722,6.6722,6.656,6.66,6.6748125,6.687682402,6.661942598,0,0
2016-09-07T19:00:00-03:00,6.66,6.6688,6.66,6.664,6.6727625,6.686606971,6.658918029,0,0
2016-09-08T19:00:00-03:00,6.664,6.684,6.664,6.664,6.670975,6.685185823,6.656764177,0,0
2016-09-11T19:00:00-03:00,6.664,6.686,6.664,6.68,6.6712875,6.68615338,6.65642162,0,0
2016-09-12T19:00:00-03:00,6.68,6.6873,6.673,6.6782,6.67215,6.687703456,6.656596544,0,0
2016-09-13T19:00:00-03:00,6.6782,6.6857,6.6688,6.6725,6.6712875,6.685872231,6.656702769,0,0
2016-09-14T19:00:00-03:00,6.6725,6.6895,6.6707,6.6707,6.6702,6.683438202,6.656961798,0,0
2016-09-15T19:00:00-03:00,6.6707,6.689,6.6705,6.6705,6.6699875,6.683144794,6.656830206,0,0
2016-09-18T19:00:00-03:00,6.6705,6.678,6.6623,6.665,6.6706125,6.682193276,6.659031724,0,0
2016-09-19T19:00:00-03:00,6.665,6.6735,6.665,6.6719,6.6716,6.682048923,6.661151077,0,0
2016-09-20T19:00:00-03:00,6.67,6.6775,6.6695,6.6695,6.6722875,6.681266051,6.663308949,0,0
2016-09-21T19:00:00-03:00,6.6695,6.6715,6.652,6.6647,6.670375,6.678438963,6.662311037,0,0
2016-09-22T19:00:00-03:00,6.663,6.6737,6.663,6.6688,6.6692,6.67468908,6.66371092,0,0
2016-09-25T19:00:00-03:00,6.6688,6.674,6.6688,6.6688,6.6687375,6.673627221,6.663847779,0,0
2016-09-26T19:00:00-03:00,6.6683,6.6947,6.6652,6.6685,6.6684625,6.673121832,6.663803168,0,0
2016-09-27T19:00:00-03:00,6.6685,6.6751,6.668,6.673,6.668775,6.674209841,6.663340159,0,0
2016-09-28T19:00:00-03:00,6.673,6.673,6.6658,6.6672,6.66905,6.673882184,6.664217816,0,0
2016-09-29T19:00:00-03:00,6.665,6.688,6.665,6.6685,6.668625,6.672951373,6.664298627,0,0
2016-10-02T19:00:00-03:00,6.6685,6.688,6.6685,6.6685,6.6685,6.672775512,6.664224488,0,0
2016-10-03T19:00:00-03:00,6.6685,6.6775,6.6685,6.6691,6.66905,6.672217018,6.665882982,0,0
2016-10-04T19:00:00-03:00,6.6685,6.6803,6.6685,6.6691,6.6690875,6.672248888,6.665926112,0,0
2016-10-05T19:00:00-03:00,6.6685,6.6872,6.6685,6.6685,6.66905,6.672231195,6.665868805,0,0
2016-10-06T19:00:00-03:00,6.6685,6.6898,6.6684,6.6684,6.6690375,6.672228013,6.665846987,0,0
2016-10-09T19:00:00-03:00,6.6684,6.7055,6.6684,6.705,6.6730375,6.697223847,6.648851153,0,0
2016-10-10T19:00:00-03:00,6.7055,6.718,6.7055,6.7144,6.6789375,6.714772251,6.643102749,0,0
2016-10-11T19:00:00-03:00,6.718,6.7273,6.7137,6.718,6.685125,6.728013897,6.642236103,0,0
2016-10-12T19:00:00-03:00,6.718,6.7312,6.718,6.7269,6.692425,6.741011804,6.643838196,0,0
2016-10-13T19:00:00-03:00,6.7269,6.7281,6.722,6.7247,6.699375,6.748530646,6.650219354,0,0
2016-10-16T20:00:00-02:00,6.7288,6.74,6.7288,6.7374,6.7079125,6.75679383,6.65903117,0,0
2016-10-17T20:00:00-02:00,6.735,6.7409,6.734,6.74,6.71685,6.759370583,6.674329417,0,0
2016-10-18T20:00:00-02:00,6.74,6.7403,6.7362,6.7379,6.7255375,6.749073842,6.702001158,0,0
2016-10-19T20:00:00-02:00,6.737,6.7453,6.737,6.7439,6.7304,6.750822537,6.709977463,0,0
2016-10-20T20:00:00-02:00,6.7439,6.7659,6.7439,6.7654,6.736775,6.763959876,6.709590124,0,0
2016-10-23T20:00:00-02:00,6.7654,6.7747,6.7654,6.7717,6.7434875,6.774990109,6.711984891,0,0
2016-10-24T20:00:00-02:00,6.7723,6.7805,6.7723,6.778,6.749875,6.785752535,6.713997465,0,0
2016-10-25T20:00:00-02:00,6.778,6.778,6.7674,6.7705,6.7556,6.788033008,6.723166992,0,0
2016-10-26T20:00:00-02:00,6.7705,6.7819,6.7705,6.7811,6.7610625,6.79410867,6.72801633,0,0
2016-10-27T20:00:00-02:00,6.7819,6.7843,6.7758,6.7758,6.7655375,6.795516315,6.735558685,0,0
2016-10-30T20:00:00-02:00,6.7758,6.7813,6.765,6.7735,6.7699875,6.791650934,6.748324066,0,0
2016-10-31T20:00:00-02:00,6.7735,6.7768,6.763,6.763,6.772375,6.783804676,6.760945324,0,0
2016-11-01T20:00:00-02:00,6.7632,6.7705,6.7544,6.7544,6.771,6.787133815,6.754866185,0,0
2016-11-02T20:00:00-02:00,6.7544,6.7626,6.7544,6.761,6.7696625,6.787066505,6.752258495,0,0
2016-11-03T20:00:00-02:00,6.761,6.7621,6.752,6.7535,6.7666,6.785606315,6.747593685,0,0
2016-11-06T20:00:00-02:00,6.754,6.7795,6.754,6.774,6.7670375,6.786537484,6.747537516,0,0
2016-11-07T20:00:00-02:00,6.774,6.7843,6.774,6.7838,6.767375,6.787903212,6.746846788,0,0
2016-11-08T20:00:00-02:00,6.7845,6.7903,6.757,6.7769,6.7675125,6.788277961,6.746747039,0,0
2016-11-09T20:00:00-02:00,6.7769,6.8133,6.7769,6.812,6.772325,6.808521789,6.736128211,0,0
2016-11-10T20:00:00-02:00,6.7969,6.8225,6.7969,6.809,6.778075,6.820583911,6.735566089,0,0
2016-11-13T20:00:00-02:00,6.809,6.85,6.809,6.8445,6.7893375,6.846131156,6.732543844,0,0
2016-11-14T20:00:00-02:00,6.8575,6.864,6.8449,6.8555,6.80115,6.867892865,6.734407135,0,0
2016-11-15T20:00:00-02:00,6.8555,6.8773,6.855,6.877,6.8165875,6.888993953,6.744181047,0,0
2016-11-16T20:00:00-02:00,6.877,6.878,6.86,6.87,6.8285875,6.900603431,6.756571569,0,0
2016-11-17T20:00:00-02:00,6.87,6.901,6.87,6.8873,6.841525,6.913894866,6.769155134,0,0
2016-11-20T20:00:00-02:00,6.8873,6.9011,6.8873,6.8918,6.8558875,6.915786284,6.795988716,0,0
2016-11-21T20:00:00-02:00,6.8918,6.8952,6.8785,6.888,6.8653875,6.918107652,6.812667348,0,0
2016-11-22T20:00:00-02:00,6.8899,6.9195,6.889,6.9048,6.8773625,6.914681522,6.840043478,0,0
2016-11-23T20:00:00-02:00,6.9048,6.933,6.9048,6.9048,6.8849,6.916552646,6.853247354,0,0
2016-11-24T20:00:00-02:00,6.9194,6.9237,6.9058,6.9129,6.892075,6.91956659,6.86458341,0,0
2016-11-27T20:00:00-02:00,6.9129,6.9197,6.8985,6.9052,6.8956,6.92164976,6.86955024,0,0
2016-11-28T20:00:00-02:00,6.9128,6.9128,6.8905,6.8933,6.8985125,6.916390542,6.880634458,0,0
2016-11-29T20:00:00-02:00,6.8933,6.9035,6.8825,6.8913,6.8990125,6.915798636,6.882226364,0,0
2016-11-30T20:00:00-02:00,6.8869,6.896,6.881,6.8829,6.8979,6.917409485,6.878390515,0,0
2016-12-01T20:00:00-02:00,6.8835,6.8903,6.8801,6.883,6.897275,6.918276369,6.876273631,0,0
2016-12-04T20:00:00-02:00,6.883,6.8898,6.8775,6.8775,6.8938625,6.917562487,6.870162513,0,0
2016-12-05T20:00:00-02:00,6.8775,6.8791,6.858,6.879,6.8906375,6.914527234,6.866747766,0,0
2016-12-06T20:00:00-02:00,6.879,6.8947,6.8775,6.878,6.886275,6.904348115,6.868201885,0,0
2016-12-07T20:00:00-02:00,6.8739,6.8855,6.8739,6.877,6.88275,6.894618867,6.870881133,0,0
2016-12-08T20:00:00-02:00,6.8885,6.905,6.878,6.9041,6.8841,6.901588282,6.866611718,0,0
2016-12-11T20:00:00-02:00,6.9041,6.9162,6.9041,6.9044,6.8857375,6.907537486,6.863937514,0,0
2016-12-12T20:00:00-02:00,6.9068,6.9108,6.8983,6.8983,6.8876625,6.910799038,6.864525962,0,0
2016-12-13T20:00:00-02:00,6.8983,6.9106,6.8983,6.9024,6.8900875,6.914775642,6.865399358,0,0
2016-12-14T20:00:00-02:00,6.9026,6.941,6.9026,6.9409,6.8980125,6.937635907,6.858389093,0,0
2016-12-15T20:00:00-02:00,6.9445,6.9592,6.9419,6.9569,6.90775,6.960131963,6.855368037,0,0
2016-12-18T20:00:00-02:00,6.9569,6.9602,6.9333,6.9505,6.9168125,6.970539629,6.863085371,0,0
2016-12-19T20:00:00-02:00,6.958,6.9633,6.926,6.9469,6.92555,6.972892792,6.878207208,0,0
2016-12-20T20:00:00-02:00,6.951,6.9516,6.9305,6.9389,6.9299,6.974896778,6.884903222,0,0
2016-12-21T20:00:00-02:00,6.9415,6.9484,6.9288,6.9472,6.93525,6.97690021,6.89359979,0,0
2016-12-22T20:00:00-02:00,6.9472,6.95,6.9335,6.9431,6.94085,6.971792851,6.909907149,0,0
2016-12-25T20:00:00-02:00,6.9431,6.9496,6.9393,6.9479,6.9465375,6.957201429,6.935873571,0,0
2016-12-26T20:00:00-02:00,6.948,6.9507,6.9359,6.949,6.94755,6.957386666,6.937713334,0,0
2016-12-27T20:00:00-02:00,6.9495,6.9598,6.9383,6.9558,6.9474125,6.956740114,6.938084886,0,0
2016-12-28T20:00:00-02:00,6.9588,6.9588,6.9375,6.9534,6.947775,6.957756859,6.937793141,0,0
2016-12-29T20:00:00-02:00,6.9534,6.9552,6.9325,6.9429,6.947275,6.957769642,6.936780358,0,0
2017-01-01T20:00:00-02:00,6.9429,6.9449,6.9429,6.9429,6.947775,6.956920354,6.938629646,0,0
2017-01-02T20:00:00-02:00,6.9429,6.9602,6.9288,6.9574,6.94905,6.960153603,6.937946397,0,0
2017-01-03T20:00:00-02:00,6.9574,6.9615,6.9268,6.9321,6.947675,6.96322098,6.93212902,0,0
2017-01-04T20:00:00-02:00,6.9317,6.9321,6.8688,6.8869,6.94005,6.983130042,6.896969958,0,0
2017-01-05T20:00:00-02:00,6.8739,6.9372,6.8739,6.9175,6.9361125,6.980924043,6.891300957,0,0
2017-01-08T20:00:00-02:00,6.9175,6.9355,6.9175,6.9349,6.9335,6.97578132,6.89121868,0,0
2017-01-09T20:00:00-02:00,6.9349,6.9349,6.9179,6.9179,6.9290625,6.969468185,6.888656815,0,0
2017-01-10T20:00:00-02:00,6.9179,6.9365,6.9179,6.9364,6.92825,6.967761517,6.888738483,0,0
2017-01-11T20:00:00-02:00,6.936,6.9364,6.8889,6.8889,6.9215,6.966730631,6.876269369,0,0
2017-01-12T20:00:00-02:00,6.8985,6.9092,6.886,6.8984,6.914125,6.952212367,6.876037633,0,0
2017-01-15T20:00:00-02:00,6.8984,6.908,6.8916,6.8985,6.909925,6.946539307,6.873310693,0,0
2017-01-16T20:00:00-02:00,6.9009,6.9032,6.8491,6.8519,6.90555,6.957342084,6.853757916,0,0
2017-01-17T20:00:00-02:00,6.8403,6.871,6.8298,6.8359,6.89535,6.963323671,6.827376329,0,0
2017-01-18T20:00:00-02:00,6.8483,6.8767,6.8369,6.8679,6.886975,6.949700653,6.824249347,0,0
2017-01-19T20:00:00-02:00,6.8679,6.8785,6.8589,6.8728,6.8813375,6.939900879,6.822774121,0,0
2017-01-22T20:00:00-02:00,6.8728,6.8764,6.8343,6.8513,6.8707,6.914429052,6.826970948,0,0
2017-01-23T20:00:00-02:00,6.8513,6.8616,6.8388,6.8554,6.8665125,6.908862404,6.824162596,0,0
2017-01-24T20:00:00-02:00,6.8565,6.883,6.8564,6.8811,6.86435,6.901401316,6.827298684,0,0
2017-01-25T20:00:00-02:00,6.8835,6.8835,6.8694,6.8767,6.861625,6.890542944,6.832707056,0,0
2017-01-26T20:00:00-02:00,6.8815,6.8815,6.8767,6.8767,6.864725,6.894121386,6.835328614,0,0
2017-01-29T20:00:00-02:00,6.8767,6.8816,6.8767,6.8767,6.869825,6.890230085,6.849419915,0,0
2017-01-30T20:00:00-02:00,6.8815,6.8836,6.8767,6.8767,6.870925,6.891741039,6.850108961,0,0
2017-01-31T20:00:00-02:00,6.8767,6.8835,6.8767,6.8767,6.8714125,6.892561362,6.850263638,0,0
2017-02-01T20:00:00-02:00,6.8815,6.8815,6.8465,6.8465,6.8708125,6.894347461,6.847277539,0,0
2017-02-02T20:00:00-02:00,6.8767,6.8767,6.86,6.8649,6.872,6.893141429,6.850858571,0,0
2017-02-05T20:00:00-02:00,6.8649,6.8696,6.855,6.8599,6.86935,6.89057899,6.84812101,0,0
2017-02-06T20:00:00-02:00,6.8599,6.884,6.8599,6.882,6.8700125,6.892415946,6.847609054,0,0
2017-02-07T20:00:00-02:00,6.8842,6.8916,6.8685,6.8699,6.8691625,6.890995259,6.847329741,0,0
2017-02-08T20:00:00-02:00,6.8613,6.8711,6.8601,6.8659,6.8678125,6.88893818,6.84668682,0,0
2017-02-09T20:00:00-02:00,6.8665,6.8845,6.8665,6.8774,6.8679,6.889177453,6.846622547,0,0
2017-02-12T20:00:00-02:00,6.8774,6.8883,6.8694,6.8775,6.868,6.889448776,6.846551224,0,0
2017-02-13T20:00:00-02:00,6.8775,6.8867,6.8572,6.8648,6.8702875,6.884885937,6.855689063,0,0
2017-02-14T20:00:00-02:00,6.8648,6.8751,6.8616,6.8684,6.870725,6.884853606,6.856596394,0,0
2017-02-15T20:00:00-02:00,6.8686,6.8686,6.8478,6.8516,6.8696875,6.887564982,6.851810018,0,0
2017-02-16T20:00:00-02:00,6.8536,6.8709,6.8526,6.8639,6.867425,6.882919434,6.851930566,0,0
2017-02-19T19:00:00-03:00,6.8639,6.88,6.8639,6.8759,6.868175,6.884627279,6.851722721,0,0
2017-02-20T19:00:00-03:00,6.8759,6.8868,6.8759,6.8809,6.87005,6.888352732,6.851747268,0,0
2017-02-21T19:00:00-03:00,6.8816,6.8843,6.8751,6.8764,6.869925,6.88803791,6.85181209,0,0
2017-02-22T19:00:00-03:00,6.8777,6.88,6.8621,6.8621,6.868,6.88575331,6.85024669,0,0
2017-02-23T19:00:00-03:00,6.8647,6.8737,6.8631,6.8644,6.86795,6.88574129,6.85015871,0,0
2017-02-26T19:00:00-03:00,6.8644,6.8783,6.8644,6.8674,6.867825,6.885615939,6.850034061,0,0
2017-02-27T19:00:00-03:00,6.8758,6.8768,6.862,6.8664,6.869675,6.882798167,6.856551833,0,0
2017-02-28T19:00:00-03:00,6.8677,6.8819,6.8674,6.8793,6.8716,6.885276257,6.857923743,0,0
2017-03-01T19:00:00-03:00,6.8818,6.8879,6.8779,6.8867,6.87295,6.889817424,6.856082576,0,0
2017-03-02T19:00:00-03:00,6.8867,6.906,6.8867,6.8953,6.87475,6.896879392,6.852620608,0,0
2017-03-05T19:00:00-03:00,6.8953,6.8986,6.8845,6.8954,6.877125,6.90318258,6.85106742,0,0
2017-03-06T19:00:00-03:00,6.8973,6.9045,6.8964,6.8999,6.88185,6.908982453,6.854717547,0,0
2017-03-07T19:00:00-03:00,6.9024,6.912,6.8993,6.9112,6.8877,6.917326677,6.858073323,0,0
2017-03-08T19:00:00-03:00,6.9131,6.9198,6.9067,6.9085,6.8928375,6.920809618,6.864865382,0,0
2017-03-09T19:00:00-03:00,6.9088,6.9171,6.9044,6.9049,6.89765,6.91797437,6.87732563,0,0
2017-03-12T19:00:00-03:00,6.9049,6.915,6.9039,6.9114,6.9016625,6.918241082,6.885083918,0,0
2017-03-13T19:00:00-03:00,6.912,6.9204,6.9095,6.9129,6.9049375,6.918470769,6.891404231,0,0
2017-03-14T19:00:00-03:00,6.9149,6.9157,6.9099,6.9131,6.9071625,6.919418901,6.894906099,0,0
2017-03-15T19:00:00-03:00,6.9131,6.9146,6.8889,6.8949,6.9071,6.9195984,6.8946016,0,0
2017-03-16T19:00:00-03:00,6.8955,6.9075,6.8955,6.8999,6.9071,6.9195984,6.8946016,0,0
2017-03-19T19:00:00-03:00,6.8999,6.9076,6.8999,6.9049,6.9063125,6.918467514,6.894157486,0,0
2017-03-20T19:00:00-03:00,6.906,6.9073,6.8829,6.8829,6.9031125,6.922566661,6.883658339,0,0
2017-03-21T19:00:00-03:00,6.8845,6.8915,6.8784,6.8784,6.8998,6.925065193,6.874534807,0,0
2017-03-22T19:00:00-03:00,6.8784,6.893,6.8784,6.8842,6.8964,6.921826168,6.870973832,0,0
2017-03-23T19:00:00-03:00,6.8861,6.8963,6.8802,6.8802,6.8923125,6.916286535,6.868338465,0,0
2017-03-26T19:00:00-03:00,6.8802,6.8836,6.8644,6.8686,6.88675,6.909467174,6.864032826,0,0
2017-03-27T19:00:00-03:00,6.8686,6.8868,6.8686,6.8778,6.8846125,6.907076569,6.862148431,0,0
2017-03-28T19:00:00-03:00,6.8778,6.8938,6.8778,6.8899,6.8833625,6.903249918,6.863475082,0,0
2017-03-29T19:00:00-03:00,6.8878,6.8949,6.8869,6.8869,6.8811125,6.893342969,6.868882031,0,0
2017-03-30T19:00:00-03:00,6.8869,6.9025,6.8831,6.8831,6.8811375,6.89338329,6.86889171,0,0
2017-04-02T19:00:00-03:00,6.8831,6.887,6.8831,6.8831,6.881725,6.893839351,6.869610649,0,0
2017-04-03T19:00:00-03:00,6.8831,6.887,6.8831,6.8831,6.8815875,6.893610993,6.869564007,0,0
2017-04-04T19:00:00-03:00,6.8831,6.8962,6.8831,6.8919,6.88305,6.896769329,6.869330671,0,0
2017-04-05T19:00:00-03:00,6.8919,6.9024,6.8919,6.8954,6.8864,6.89713266,6.87566734,0,0
2017-04-06T19:00:00-03:00,6.8954,6.9035,6.8897,6.8977,6.8888875,6.899718214,6.878056786,0,0
2017-04-09T19:00:00-03:00,6.8977,6.9107,6.8977,6.9006,6.890225,6.903575187,6.876874813,0,0
2017-04-10T19:00:00-03:00,6.8987,6.9037,6.8889,6.8892,6.8905125,6.903661431,6.877363569,0,0
2017-04-11T19:00:00-03:00,6.8892,6.8993,6.8886,6.8914,6.89155,6.903445798,6.879654202,0,0
2017-04-12T19:00:00-03:00,6.8889,6.8889,6.8739,6.8864,6.8919625,6.902843188,6.881081812,0,0
2017-04-13T19:00:00-03:00,6.8864,6.8873,6.8811,6.8834,6.892,6.902759647,6.881240353,0,0
2017-04-16T19:00:00-03:00,6.8834,6.8891,6.8769,6.8799,6.8905,6.90391529,6.87708471,0,0
2017-04-17T19:00:00-03:00,6.8799,6.8909,6.8774,6.8777,6.8882875,6.903463283,6.873111717,0,0
2017-04-18T19:00:00-03:00,6.8777,6.8879,6.8759,6.8859,6.8868125,6.90023466,6.87339034,0,0
2017-04-19T19:00:00-03:00,6.8859,6.8909,6.8806,6.8822,6.8845125,6.893148725,6.875876275,0,0
2017-04-20T19:00:00-03:00,6.8799,6.886,6.8784,6.8844,6.8839125,6.891796939,6.876028061,0,0
2017-04-23T19:00:00-03:00,6.8844,6.8873,6.8809,6.8839,6.882975,6.888508308,6.877441692,0,0
2017-04-24T19:00:00-03:00,6.8839,6.8867,6.8795,6.8823,6.8824625,6.887354266,6.877570734,0,0
2017-04-25T19:00:00-03:00,6.8823,6.8926,6.8823,6.8917,6.8835,6.891364477,6.875635523,0,0
2017-04-26T19:00:00-03:00,6.8917,6.8987,6.8909,6.8957,6.885475,6.896160855,6.874789145,0,0
2017-04-27T19:00:00-03:00,6.8957,6.898,6.8877,6.8899,6.887,6.896189668,6.877810332,0,0
2017-04-30T19:00:00-03:00,6.8899,6.896,6.8899,6.8899,6.8875,6.896830059,6.878169941,0,0
2017-05-01T19:00:00-03:00,6.8899,6.8973,6.8899,6.8948,6.889075,6.89854746,6.87960254,0,0
2017-05-02T19:00:00-03:00,6.8948,6.8988,6.8895,6.8967,6.8906125,6.900532902,6.880692098,0,0
2017-05-03T19:00:00-03:00,6.8967,6.8984,6.8907,6.8961,6.8921375,6.901172951,6.883102049,0,0
2017-05-04T19:00:00-03:00,6.8958,6.9022,6.8937,6.902,6.8946,6.902191443,6.887008557,0,0
2017-05-07T19:00:00-03:00,6.902,6.9061,6.8995,6.9044,6.8961875,6.905745971,6.886629029,0,0
2017-05-08T19:00:00-03:00,6.906,6.908,6.9047,6.9059,6.8974625,6.908947681,6.885977319,0,0
2017-05-09T19:00:00-03:00,6.9059,6.9072,6.8947,6.901,6.89885,6.908943067,6.888756933,0,0
2017-05-10T19:00:00-03:00,6.901,6.9066,6.901,6.9022,6.9003875,6.908001591,6.892773409,0,0
2017-05-11T19:00:00-03:00,6.9022,6.9048,6.8971,6.8971,6.900675,6.907562489,6.893787511,0,0
2017-05-14T19:00:00-03:00,6.8993,6.9001,6.8899,6.8899,6.899825,6.909556264,6.890093736,0,0
2017-05-15T19:00:00-03:00,6.8899,6.8937,6.8827,6.8842,6.8983375,6.912514219,6.884160781,0,0
2017-05-16T19:00:00-03:00,6.8839,6.8915,6.8751,6.876,6.8950875,6.915125074,6.875049926,0,0
2017-05-17T19:00:00-03:00,6.8701,6.8955,6.8701,6.8879,6.893025,6.912181135,6.873868865,0,0
2017-05-18T19:00:00-03:00,6.8879,6.8953,6.8829,6.8829,6.89015,6.907535914,6.872764086,0,0
2017-05-21T19:00:00-03:00,6.8829,6.8924,6.8809,6.8827,6.8878625,6.90368114,6.87204386,0,0
2017-05-22T19:00:00-03:00,6.8827,6.892,6.8807,6.8899,6.886325,6.898160012,6.874489988,0,0
2017-05-23T19:00:00-03:00,6.8879,6.8942,6.8879,6.8882,6.8852125,6.894090809,6.876334191,0,0
2017-05-24T19:00:00-03:00,6.8882,6.8882,6.8646,6.8688,6.882575,6.895792318,6.869357682,0,0
2017-05-25T19:00:00-03:00,6.8671,6.8671,6.8468,6.8524,6.8786,6.902378982,6.854821018,0,0
2017-05-28T19:00:00-03:00,6.8524,6.8555,6.8524,6.8524,6.87565,6.905153729,6.846146271,0,0
2017-05-29T19:00:00-03:00,6.8524,6.8531,6.8524,6.8531,6.8713,6.902508973,6.840091027,0,0
2017-05-30T19:00:00-03:00,6.8524,6.8526,6.8107,6.8155,6.862875,6.909561374,6.816188626,0,0
2017-05-31T19:00:00-03:00,6.8097,6.8097,6.7839,6.8028,6.8528875,6.91109922,6.79467578,0,0
2017-06-01T19:00:00-03:00,6.8028,6.8209,6.8022,6.8084,6.8427,6.899954432,6.785445568,0,0
2017-06-04T19:00:00-03:00,6.8084,6.8116,6.7972,6.8029,6.8320375,6.882833261,6.781241739,0,0
2017-06-05T19:00:00-03:00,6.8029,6.8029,6.7927,6.7944,6.8227375,6.870348417,6.775126583,0,0
2017-06-06T19:00:00-03:00,6.7944,6.7965,6.7888,6.7944,6.8154875,6.860411039,6.770563961,0,0
2017-06-07T19:00:00-03:00,6.7944,6.8002,6.7932,6.8002,6.8089625,6.844787203,6.773137797,0,0
2017-06-08T19:00:00-03:00,6.7989,6.803,6.7954,6.7969,6.8019375,6.815527915,6.788347085,0,0
2017-06-11T19:00:00-03:00,6.7969,6.7987,6.7949,6.7973,6.7996625,6.808760817,6.790564183,0,0
2017-06-12T19:00:00-03:00,6.7973,6.799,6.7962,6.798,6.7990625,6.807882895,6.790242105,0,0
2017-06-13T19:00:00-03:00,6.798,6.798,6.7867,6.7887,6.7966,6.804577468,6.788622532,0,0
2017-06-14T19:00:00-03:00,6.7887,6.8077,6.7887,6.806,6.7969875,6.806334926,6.787640074,0,0
2017-06-15T19:00:00-03:00,6.806,6.8154,6.8048,6.8096,6.7988875,6.811099149,6.786675851,0,0
2017-06-18T19:00:00-03:00,6.8096,6.8194,6.8057,6.8179,6.801825,6.81871516,6.78493484,0,0
2017-06-19T19:00:00-03:00,6.8179,6.8352,6.8179,6.8291,6.8054375,6.830008202,6.780866798,0,0
2017-06-20T19:00:00-03:00,6.8285,6.8342,6.8239,6.8274,6.80925,6.836641787,6.781858213,0,0
2017-06-21T19:00:00-03:00,6.8274,6.8348,6.8259,6.8348,6.8139375,6.844226432,6.783648568,0,0
2017-06-22T19:00:00-03:00,6.8323,6.8433,6.8323,6.8344,6.8184875,6.84876892,6.78820608,0,0
2017-06-25T19:00:00-03:00,6.8344,6.8438,6.83,6.8381,6.8246625,6.847314638,6.802010362,0,0
2017-06-26T19:00:00-03:00,6.8381,6.844,6.8071,6.8101,6.825175,6.846245299,6.804104701,0,0
2017-06-27T19:00:00-03:00,6.8099,6.8099,6.7939,6.7983,6.8237625,6.849759026,6.797765974,0,0
2017-06-28T19:00:00-03:00,6.7983,6.7983,6.7728,6.7845,6.8195875,6.856461398,6.782713602,0,0
2017-06-29T19:00:00-03:00,6.7839,6.7839,6.7607,6.7792,6.81335,6.857784109,6.768915891,0,0
2017-07-02T19:00:00-03:00,6.7792,6.8006,6.7767,6.7983,6.8097125,6.853712663,6.765712337,0,0
2017-07-03T19:00:00-03:00,6.795,6.8007,6.795,6.7984,6.8051625,6.84519373,6.76513127,0,0
2017-07-04T19:00:00-03:00,6.7984,6.8015,6.7925,6.8014,6.8010375,6.834415627,6.767659373,0,0
2017-07-05T19:00:00-03:00,6.7994,6.8048,6.7961,6.8014,6.79645,6.814974848,6.777925152,0,0
2017-07-06T19:00:00-03:00,6.799,6.8039,6.7957,6.8038,6.7956625,6.81223173,6.77909327,0,0
2017-07-09T19:00:00-03:00,6.8038,6.8059,6.7997,6.8035,6.7963125,6.813635444,6.778989556,0,0
2017-07-10T19:00:00-03:00,6.8025,6.807,6.7991,6.8024,6.79855,6.813676797,6.783423203,0,0
2017-07-11T19:00:00-03:00,6.8009,6.8009,6.7864,6.7864,6.79945,6.810041506,6.788858494,0,0
2017-07-12T19:00:00-03:00,6.7864,6.7864,6.7762,6.7834,6.7975875,6.812635569,6.782539431,0,0
2017-07-13T19:00:00-03:00,6.7824,6.7841,6.7684,6.774,6.7945375,6.816149751,6.772925249,0,0
2017-07-16T19:00:00-03:00,6.774,6.7757,6.7653,6.7689,6.790475,6.817048812,6.763901188,0,0
2017-07-17T19:00:00-03:00,6.7689,6.7689,6.7413,6.745,6.783425,6.821917434,6.744932566,0,0
2017-07-18T19:00:00-03:00,6.745,6.7582,6.745,6.755,6.777325,6.816430594,6.738219406,0,0
